ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765222227.834562,-0.019100567,0.041138993,-0.287103073,-0.004559373,0.004607867,-0.000427627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.101110939,0.056812810,0.160239900,0.082425287,0.020939316,0.595923576,1,1
1765222227.836566,-0.041747567,0.033528993,-0.317234073,-0.003560373,0.005782867,-0.000027627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.101110939,0.056812810,0.160239900,0.082425287,0.020939316,0.595923576,1,1
1765222227.838585,-0.008721567,0.023647993,-0.317324073,-0.002367373,0.005383867,-0.000597627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.101110939,0.056812810,0.160239900,0.082425287,0.020939316,0.595923576,1,1
1765222227.840629,-0.032271567,0.016922993,-0.286634073,-0.000264373,0.005930867,-0.000149627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.101110939,0.056812810,0.160239900,0.082425287,0.020939316,0.595923576,1,1
1765222227.842552,-0.015468567,0.016997993,-0.309430073,-0.000044373,0.005349867,-0.000182627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.101110939,0.056812810,0.160239900,0.082425287,0.020939316,0.595923576,1,1
1765222227.844580,-0.032499567,-0.007183007,-0.301187073,0.000316627,0.005444867,-0.000287627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.101110939,0.056812810,0.160239900,0.082425287,0.020939316,0.595923576,1,1
1765222227.846567,-0.025173567,-0.007142007,-0.301094073,0.001192627,0.005362867,0.000108373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.101110939,0.056812810,0.160239900,0.082425287,0.020939316,0.595923576,1,1
1765222227.848568,-0.016099567,0.007465993,-0.294229073,0.000931627,0.005481867,-0.000707627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.850584,-0.016422567,-0.002721007,-0.293933073,0.001027627,0.005878867,-0.000436627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.852563,-0.000518567,0.006759993,-0.286502073,0.001582627,0.005940867,0.000087373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.854655,-0.016337567,-0.012471007,-0.278350073,0.000909627,0.005634867,-0.000150627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.856667,-0.024575567,-0.008152007,-0.293612073,0.000306627,0.006370867,0.000111373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.858575,-0.004047567,0.014572993,-0.301936073,0.001238627,0.005464867,-0.000324627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.860583,-0.011875567,-0.000465007,-0.293948073,0.000618627,0.005824867,-0.000306627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.862655,-0.006890567,0.011543993,-0.309326073,-0.000327373,0.005632867,-0.000055627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.864634,-0.006528567,0.011285993,-0.309520073,-0.000550373,0.006002867,-0.000460627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.866607,-0.018800567,-0.006392007,-0.324350073,-0.000984373,0.006798867,-0.000591627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.868577,-0.026033567,0.018538993,-0.286803073,-0.002211373,0.006230867,-0.000422627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.870573,-0.011539567,0.021413993,-0.324769073,-0.003487373,0.004783867,-0.000730627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.872582,-0.027936567,0.046467993,-0.309848073,-0.004276373,0.004334867,-0.000168627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.874585,-0.022327567,0.038467993,-0.309835073,-0.005466373,0.004647867,-0.000574627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.876590,-0.042604567,0.065335993,-0.310175073,-0.006889373,0.004881867,0.000112373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.878595,-0.034876567,0.064668993,-0.287741073,-0.006241373,0.005922867,-0.000285627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.880593,-0.028291567,0.076984993,-0.356108073,-0.008495373,0.004701867,-0.000072627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.109847784,0.058060220,0.160805706,0.082446192,0.020937245,0.596109003,1,1
1765222227.882633,-0.014986567,0.088593993,-0.341372073,-0.009228373,0.005035867,-0.000212627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.884668,-0.042225567,0.081783993,-0.318283073,-0.011061373,0.004600867,-0.000563627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.886689,-0.014560567,0.102598993,-0.311282073,-0.010149373,0.005657867,0.000209373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.888592,-0.038690567,0.102483993,-0.288579073,-0.011246373,0.006321867,-0.000152627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.890596,-0.013242567,0.117160993,-0.311776073,-0.011284373,0.005623867,-0.000198627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.892594,-0.030268567,0.102810993,-0.311141073,-0.011241373,0.005466867,0.000228373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.894619,-0.021737567,0.098053993,-0.288511073,-0.010861373,0.005355867,-0.000434627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.896688,-0.029827567,0.087870993,-0.303341073,-0.011422373,0.005720867,-0.000165627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.898632,-0.025537567,0.091310993,-0.303011073,-0.011379373,0.004151867,0.000372373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.900619,-0.021612567,0.097569993,-0.295809073,-0.011521373,0.005494867,0.000368373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.902625,-0.036105567,0.090491993,-0.311063073,-0.009643373,0.006303867,-0.000036627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.904619,-0.018364567,0.081126993,-0.302976073,-0.010191373,0.004832867,0.000229373,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.906630,-0.022587567,0.084158993,-0.288060073,-0.009719373,0.004615867,-0.000428627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.908626,-0.023781567,0.088574993,-0.326385073,-0.008792373,0.005641867,-0.000598627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.910624,-0.025942567,0.073735993,-0.318404073,-0.007005373,0.006319867,-0.000187627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.912611,-0.030192567,0.057372993,-0.310290073,-0.006548373,0.005493867,-0.000304627,0.609257460,-0.002591832,0.140416562,0.001429229,0.706731696,-0.002424367,0.707476070,1,4,-3.108285000,0.055961413,0.160429984,0.082457842,0.020942126,0.596114119,1,1
1765222227.914628,-0.017344567,0.050559993,-0.310193073,-0.006193373,0.004576867,-0.000716627,0.609256088,-0.002591827,0.140414764,0.001429229,0.706733380,-0.002424365,0.707474388,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.916626,-0.023459567,0.057229993,-0.302857073,-0.005020373,0.006045867,-0.000309627,0.609256088,-0.002591827,0.140414764,0.001429229,0.706733380,-0.002424365,0.707474388,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.918665,-0.027427567,0.045293993,-0.325361073,-0.004947373,0.005719867,-0.000588627,0.609256088,-0.002591827,0.140414764,0.001429229,0.706733380,-0.002424365,0.707474388,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.920610,-0.035964567,0.026718993,-0.309610073,-0.004299373,0.004817867,-0.000828627,0.609256088,-0.002591827,0.140414764,0.001429229,0.706733380,-0.002424365,0.707474388,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.922682,-0.012706567,0.025844993,-0.309751073,-0.002777373,0.005685867,-0.000453627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.924654,-0.029108567,0.026173993,-0.294456073,-0.003212373,0.005628867,-0.000424627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.926656,-0.000772567,0.023472993,-0.309804073,-0.001931373,0.005541867,-0.000600627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.928650,-0.017949567,0.028604993,-0.309780073,-0.001870373,0.005748867,-0.000316627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.930636,-0.023747567,0.016948993,-0.317010073,-0.000264373,0.005576867,-0.000180627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.932636,-0.019304567,-0.006412007,-0.294015073,-0.000547373,0.007056867,-0.000568627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.934629,-0.005699567,0.010716993,-0.309184073,-0.001866373,0.006006867,0.000349373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.936627,-0.002241567,0.013498993,-0.317155073,-0.000741373,0.006079867,-0.000336627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.938639,-0.010528567,0.023412993,-0.325091073,-0.000841373,0.006294867,-0.000607627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.940655,-0.001310567,0.022624993,-0.302202073,-0.001941373,0.006569867,-0.000193627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.942671,-0.009529567,0.017907993,-0.309912073,-0.001782373,0.006788867,-0.000864627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.944674,0.011330433,0.030081993,-0.287210073,-0.001849373,0.006155867,-0.000195627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.946663,-0.018167567,0.028030993,-0.309886073,-0.001877373,0.006512867,-0.000318627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.948669,-0.021147567,0.049447993,-0.287509073,-0.003583373,0.006916867,0.000100373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.950656,-0.023387567,0.017823993,-0.294489073,-0.004624373,0.006321867,-0.000831627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.952664,0.004816433,0.059196993,-0.318075073,-0.004118373,0.005965867,0.000186373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.954650,-0.013234567,0.036771993,-0.317654073,-0.006579373,0.006189867,-0.000592627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.956664,-0.023551567,0.081061993,-0.280596073,-0.005604373,0.006795867,0.000237373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.958651,-0.004259567,0.051597993,-0.317994073,-0.007053373,0.005688867,-0.000603627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.960650,-0.037995567,0.086421993,-0.318661073,-0.007508373,0.006071867,-0.000311627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.109962367,0.059691800,0.160262500,0.082472235,0.020940290,0.596176745,1,1
1765222227.962674,0.010963433,0.082883993,-0.303502073,-0.009731373,0.005227867,-0.000476627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.964649,-0.048640567,0.083960993,-0.325904073,-0.009505373,0.005573867,-0.000031627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.966685,0.011950433,0.097222993,-0.304055073,-0.010651373,0.005578867,-0.000885627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.968685,-0.057267567,0.112715993,-0.296233073,-0.010030373,0.006672867,0.000392373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.970711,-0.000021567,0.095144993,-0.311339073,-0.011332373,0.005095867,-0.000606627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.972678,-0.056363567,0.108324993,-0.303851073,-0.010303373,0.006021867,-0.000283627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.974685,0.017464433,0.099353993,-0.303837073,-0.012153373,0.005138867,-0.000348627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.976695,-0.052023567,0.095060993,-0.303438073,-0.010900373,0.006749867,0.000253373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.978694,-0.004895567,0.087683993,-0.311205073,-0.010768373,0.005540867,-0.000601627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.980687,-0.033827567,0.106206993,-0.311124073,-0.011419373,0.004360867,-0.000034627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.982694,0.004744433,0.063286993,-0.310518073,-0.011500373,0.004681867,-0.000733627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.984690,-0.027052567,0.090636993,-0.303411073,-0.010077373,0.005686867,-0.000037627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.986701,-0.011688567,0.071651993,-0.318237073,-0.008121373,0.005005867,-0.000329627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.988700,-0.059576567,0.069782993,-0.340798073,-0.007056373,0.005970867,-0.000033627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.990689,-0.008732567,0.059435993,-0.318128073,-0.006740373,0.005355867,-0.000601627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.992681,-0.030733567,0.052819993,-0.302311073,-0.006165373,0.005003867,0.000243373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.994696,-0.011402567,0.045769993,-0.294634073,-0.004282373,0.004648867,0.000229373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101910594,0.057149733,0.160075422,0.082432215,0.020937115,0.595876007,1,1
1765222227.996705,-0.032085567,0.038490993,-0.310101073,-0.004157373,0.005520867,-0.000973627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222227.998714,-0.012038567,0.031223993,-0.302042073,-0.003367373,0.004788867,-0.000176627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.000764,-0.013513567,0.026313993,-0.294552073,-0.001897373,0.005439867,-0.000441627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.002704,0.003774433,0.025728993,-0.309820073,-0.002340373,0.005486867,-0.000470627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.004712,-0.017871567,0.013923993,-0.301787073,-0.001829373,0.005631867,-0.000305627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.006730,-0.001861567,0.009434993,-0.301437073,-0.001007373,0.004689867,0.000220373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.008775,-0.045288567,0.014755993,-0.309379073,0.000143627,0.006088867,-0.000289627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.010744,-0.011206567,0.008701993,-0.271596073,-0.000144373,0.006563867,-0.000562627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.012766,-0.024018567,0.006180993,-0.301431073,-0.000611373,0.006486867,0.000505373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.014759,-0.002529567,0.004056993,-0.309146073,-0.000418373,0.005586867,-0.000057627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.016788,-0.028237567,0.004230993,-0.286336073,-0.000199373,0.006275867,-0.000015627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.018797,-0.009162567,0.018876993,-0.302140073,-0.001770373,0.005514867,-0.000854627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.020746,-0.017036567,0.014167993,-0.332062073,-0.002482373,0.004989867,-0.000327627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.022739,-0.013261567,0.011428993,-0.316952073,-0.002078373,0.005450867,-0.000455627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.024724,-0.037502567,0.031374993,-0.317187073,-0.003368373,0.005350867,-0.000164627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.026724,-0.010772567,0.035591993,-0.286851073,-0.004843373,0.004900867,0.000104373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.101206691,0.059725686,0.159909516,0.082432011,0.020938324,0.595984579,1,1
1765222228.028729,-0.034568567,0.051208993,-0.340292073,-0.005968373,0.004157867,-0.000318627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.103893522,0.058315322,0.160547933,0.082432986,0.020935557,0.595975265,1,1
1765222228.030735,-0.027227567,0.064899993,-0.310376073,-0.005582373,0.005457867,0.000092373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.103893522,0.058315322,0.160547933,0.082432986,0.020935557,0.595975265,1,1
1765222228.032724,-0.025884567,0.063273993,-0.287746073,-0.007349373,0.006963867,0.000107373,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.103893522,0.058315322,0.160547933,0.082432986,0.020935557,0.595975265,1,1
1765222228.034727,-0.022777567,0.069401993,-0.310474073,-0.009461373,0.004631867,-0.000441627,0.609256695,-0.002591829,0.140417239,0.001429229,0.706731943,-0.002424367,0.707475823,1,4,-3.103893522,0.058315322,0.160547933,0.082432986,0.020935557,0.595975265,1,1
