ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765836218.141222,-0.00252,0.00119,-0.01215,-0.00016,-0.00020,-0.00019,0.51665,-0.00038,0.22700,0.00044,0.70792,0.00002,0.70630,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.143225,0.02227,0.01053,-0.02027,0.00040,-0.00000,-0.00049,0.51665,-0.00038,0.22700,0.00044,0.70792,0.00002,0.70630,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.145200,0.05060,-0.03764,-0.00392,0.00113,0.00097,0.00017,0.51669,-0.00038,0.22699,0.00044,0.70792,0.00002,0.70629,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.147217,-0.01094,-0.03268,0.00409,0.00009,-0.00070,-0.00002,0.51669,-0.00038,0.22699,0.00044,0.70792,0.00002,0.70629,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.149209,-0.02204,-0.03076,0.04228,-0.00185,-0.00044,0.00056,0.51669,-0.00038,0.22699,0.00044,0.70792,0.00002,0.70629,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.151227,-0.02830,0.00609,0.00302,-0.00010,0.00062,0.00011,0.51673,-0.00038,0.22699,0.00044,0.70792,0.00002,0.70629,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.153200,-0.00161,0.02025,-0.02034,-0.00124,0.00028,-0.00034,0.51673,-0.00038,0.22699,0.00044,0.70792,0.00002,0.70629,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.155246,0.04313,0.05110,-0.02110,-0.00042,0.00049,0.00055,0.51677,-0.00038,0.22699,0.00044,0.70793,0.00002,0.70629,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.157207,0.04697,0.03863,-0.02097,0.00009,0.00083,0.00028,0.51677,-0.00038,0.22699,0.00044,0.70793,0.00002,0.70629,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.159215,-0.00233,-0.00034,-0.03497,-0.00105,0.00133,0.00019,0.51681,-0.00038,0.22699,0.00044,0.70793,0.00002,0.70628,1,3,3.13853,-0.21659,0.09210,0.09790,0.07522,0.73325,0,1
1765836218.161258,-0.00202,-0.04277,0.04224,-0.00025,-0.00068,-0.00013,0.51681,-0.00038,0.22699,0.00044,0.70793,0.00002,0.70628,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.163241,0.00698,0.01112,0.00293,-0.00113,-0.00096,-0.00005,0.51686,-0.00038,0.22699,0.00044,0.70793,0.00002,0.70628,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.165239,-0.00197,0.02549,-0.02032,-0.00095,-0.00010,-0.00007,0.51686,-0.00038,0.22699,0.00044,0.70793,0.00002,0.70628,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.167256,-0.02407,0.04839,-0.05084,-0.00046,-0.00047,0.00073,0.51690,-0.00038,0.22699,0.00044,0.70793,0.00002,0.70628,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.169249,0.01788,0.02212,-0.03559,-0.00012,0.00069,0.00017,0.51694,-0.00039,0.22698,0.00044,0.70794,0.00002,0.70628,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.171221,0.00202,0.02823,-0.02031,-0.00070,-0.00053,0.00006,0.51694,-0.00039,0.22698,0.00044,0.70794,0.00002,0.70628,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.173237,0.02101,0.00491,-0.01287,0.00142,0.00141,-0.00076,0.51698,-0.00039,0.22698,0.00044,0.70794,0.00002,0.70628,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.175216,-0.00771,-0.00161,0.00328,0.00025,0.00038,0.00050,0.51698,-0.00039,0.22698,0.00044,0.70794,0.00002,0.70628,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.177285,-0.00639,0.01794,0.00261,-0.00083,0.00034,-0.00004,0.51702,-0.00039,0.22698,0.00044,0.70794,0.00002,0.70627,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.179226,-0.03874,0.04649,-0.03588,0.00170,0.00021,0.00021,0.51702,-0.00039,0.22698,0.00044,0.70794,0.00002,0.70627,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.181236,-0.01722,0.03320,0.00214,0.00132,0.00084,-0.00004,0.51706,-0.00039,0.22698,0.00044,0.70794,0.00002,0.70627,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.183233,0.01398,0.01465,0.00259,-0.00043,0.00086,0.00020,0.51706,-0.00039,0.22698,0.00044,0.70794,0.00002,0.70627,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.185224,0.00539,-0.06289,-0.00309,0.00082,0.00001,-0.00044,0.51710,-0.00039,0.22697,0.00044,0.70795,0.00002,0.70626,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.187217,0.02753,-0.02212,-0.01917,-0.00087,-0.00003,0.00019,0.51710,-0.00039,0.22697,0.00044,0.70795,0.00002,0.70626,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.189236,-0.00734,0.00306,0.01068,-0.00013,0.00063,0.00037,0.51710,-0.00039,0.22697,0.00044,0.70795,0.00002,0.70626,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.191216,-0.01716,0.03334,-0.02821,0.00133,0.00059,-0.00007,0.51714,-0.00039,0.22697,0.00044,0.70796,0.00002,0.70626,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.193219,-0.00711,0.03288,-0.02058,-0.00021,0.00034,-0.00007,0.51714,-0.00039,0.22697,0.00044,0.70796,0.00002,0.70626,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.195241,-0.00584,-0.00123,-0.01930,-0.00128,-0.00078,0.00049,0.51719,-0.00039,0.22697,0.00044,0.70796,0.00002,0.70625,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.197253,-0.02000,-0.05268,-0.04117,0.00072,0.00018,-0.00031,0.51719,-0.00039,0.22697,0.00044,0.70796,0.00002,0.70625,1,3,3.13965,-0.21011,0.08612,0.09497,0.07510,0.73402,0,1
1765836218.199246,0.01406,-0.03481,-0.00371,-0.00037,0.00103,0.00035,0.51723,-0.00039,0.22696,0.00044,0.70797,0.00002,0.70625,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.201247,-0.00253,-0.01451,0.01123,-0.00078,0.00059,0.00064,0.51723,-0.00039,0.22696,0.00044,0.70797,0.00002,0.70625,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.203261,-0.01420,-0.01112,0.01833,-0.00074,0.00019,-0.00082,0.51727,-0.00039,0.22696,0.00044,0.70797,0.00002,0.70624,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.205283,-0.01580,0.00817,0.01053,-0.00007,0.00072,0.00024,0.51731,-0.00039,0.22695,0.00044,0.70798,0.00002,0.70624,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.207243,-0.01473,0.00357,-0.02748,-0.00057,0.00020,-0.00046,0.51731,-0.00039,0.22695,0.00044,0.70798,0.00002,0.70624,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.209240,-0.00600,0.00851,0.00272,-0.00072,-0.00004,-0.00058,0.51735,-0.00039,0.22695,0.00044,0.70798,0.00002,0.70623,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.211237,-0.01559,-0.02096,0.01119,0.00023,0.00036,-0.00015,0.51735,-0.00039,0.22695,0.00044,0.70798,0.00002,0.70623,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.213304,0.01082,-0.01262,-0.01956,-0.00120,0.00092,-0.00007,0.51739,-0.00039,0.22695,0.00044,0.70798,0.00002,0.70623,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.215247,0.04376,-0.04213,-0.01113,-0.00024,0.00005,0.00032,0.51739,-0.00039,0.22695,0.00044,0.70798,0.00002,0.70623,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.217265,0.00872,-0.00106,0.00295,0.00135,-0.00021,-0.00032,0.51743,-0.00039,0.22695,0.00044,0.70799,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.219253,-0.00762,-0.02038,-0.00414,0.00111,-0.00025,-0.00058,0.51743,-0.00039,0.22695,0.00044,0.70799,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.221239,-0.02337,-0.00193,0.01094,-0.00107,0.00082,0.00052,0.51748,-0.00039,0.22694,0.00044,0.70799,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.223249,0.00443,-0.02789,0.04201,-0.00356,0.00077,0.00080,0.51748,-0.00039,0.22694,0.00044,0.70799,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.225240,0.00583,0.01994,-0.02029,-0.00058,0.00058,0.00006,0.51748,-0.00039,0.22694,0.00044,0.70799,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.227277,-0.01687,-0.00549,-0.01974,0.00173,0.00010,-0.00059,0.51752,-0.00039,0.22694,0.00044,0.70800,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.229240,0.00079,0.00473,-0.03484,0.00098,-0.00138,-0.00007,0.51752,-0.00039,0.22694,0.00044,0.70800,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.231269,-0.01508,0.00386,-0.00450,-0.00034,-0.00018,-0.00004,0.51756,-0.00039,0.22694,0.00044,0.70799,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.233273,-0.02721,-0.00913,0.05657,-0.00116,0.00087,0.00016,0.51756,-0.00039,0.22694,0.00044,0.70799,0.00002,0.70622,1,3,3.13760,-0.21075,0.08680,0.08928,0.07457,0.73533,0,1
1765836218.235304,-0.00871,-0.02211,-0.01172,0.00109,0.00180,0.00022,0.51756,-0.00039,0.22694,0.00044,0.70799,0.00002,0.70622,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.237267,-0.01616,0.00426,-0.01971,0.00075,-0.00029,-0.00005,0.51760,-0.00039,0.22694,0.00044,0.70800,0.00002,0.70621,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.239266,-0.00510,-0.00782,-0.01944,0.00236,-0.00041,0.00008,0.51764,-0.00039,0.22693,0.00044,0.70801,0.00002,0.70620,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.241276,-0.00717,0.02405,0.01033,0.00012,-0.00092,0.00023,0.51764,-0.00039,0.22693,0.00044,0.70801,0.00002,0.70620,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.243286,0.00597,0.02030,-0.03541,-0.00058,0.00007,0.00005,0.51768,-0.00039,0.22693,0.00044,0.70801,0.00002,0.70620,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.245269,0.00565,0.04859,-0.02120,-0.00089,0.00170,0.00005,0.51768,-0.00039,0.22693,0.00044,0.70801,0.00002,0.70620,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.247263,-0.00236,0.01393,0.00235,-0.00109,0.00220,-0.00019,0.51768,-0.00039,0.22693,0.00044,0.70801,0.00002,0.70620,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.249273,0.03087,-0.00622,-0.01224,-0.00068,0.00170,0.00031,0.51776,-0.00039,0.22693,0.00044,0.70801,0.00002,0.70620,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.251297,0.01033,-0.01068,-0.02689,-0.00008,-0.00123,-0.00007,0.51776,-0.00039,0.22693,0.00044,0.70801,0.00002,0.70620,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.253291,-0.01172,-0.01293,-0.01172,0.00077,-0.00046,-0.00018,0.51780,-0.00039,0.22692,0.00044,0.70802,0.00002,0.70619,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.255281,-0.00377,0.02031,-0.00513,0.00051,0.00082,0.00008,0.51780,-0.00039,0.22692,0.00044,0.70802,0.00002,0.70619,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.257290,-0.03362,0.04332,-0.01296,0.00057,0.00053,0.00050,0.51784,-0.00039,0.22692,0.00044,0.70802,0.00002,0.70619,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.259280,0.01351,0.02467,-0.04336,0.00013,0.00086,-0.00011,0.51784,-0.00039,0.22692,0.00044,0.70802,0.00002,0.70619,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.261265,0.04359,0.01206,-0.04302,-0.00024,0.00013,0.00001,0.51788,-0.00039,0.22692,0.00044,0.70803,0.00002,0.70619,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.263305,0.03149,-0.04491,-0.01872,-0.00071,0.00070,0.00019,0.51788,-0.00039,0.22692,0.00044,0.70803,0.00002,0.70619,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.265286,-0.03308,-0.05385,-0.04063,0.00114,-0.00117,0.00038,0.51788,-0.00039,0.22692,0.00044,0.70803,0.00002,0.70619,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.267367,-0.01990,-0.00418,0.01091,-0.00022,0.00078,0.00038,0.51792,-0.00039,0.22691,0.00044,0.70803,0.00002,0.70618,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.269281,-0.04651,0.02597,0.00259,0.00080,0.00121,0.00039,0.51792,-0.00039,0.22691,0.00044,0.70803,0.00002,0.70618,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.271275,0.02223,0.02949,-0.05096,-0.00025,0.00050,0.00015,0.51797,-0.00039,0.22691,0.00044,0.70803,0.00002,0.70618,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.273285,0.03760,-0.00497,0.03320,0.00152,0.00084,-0.00006,0.51797,-0.00039,0.22691,0.00044,0.70803,0.00002,0.70618,1,3,3.13547,-0.21185,0.08513,0.08632,0.07475,0.73617,0,1
1765836218.275304,0.02324,-0.00454,-0.01950,-0.00088,-0.00037,0.00032,0.51801,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70618,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.277282,0.00012,-0.00636,0.00326,0.00107,0.00029,0.00022,0.51801,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70618,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.279291,-0.02884,0.03993,0.00990,-0.00034,0.00124,0.00078,0.51801,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70618,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.281300,-0.00328,-0.00883,0.01092,0.00038,0.00020,0.00010,0.51809,-0.00039,0.22691,0.00044,0.70803,0.00002,0.70618,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.283286,0.00538,-0.00416,0.03366,0.00000,0.00010,0.00038,0.51809,-0.00039,0.22691,0.00044,0.70803,0.00002,0.70618,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.285334,0.00807,-0.03633,-0.00369,0.00158,0.00072,0.00022,0.51813,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70618,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.287317,0.02708,0.02266,-0.02027,-0.00055,-0.00044,0.00017,0.51813,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70618,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.289332,0.02252,0.01844,0.01741,-0.00082,0.00202,0.00007,0.51818,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.291320,-0.04326,0.01805,-0.03517,0.00136,0.00182,0.00076,0.51818,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.293313,-0.05856,0.00389,-0.01196,0.00031,0.00124,0.00040,0.51821,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.295358,-0.02846,-0.01784,-0.01909,0.00049,-0.00012,-0.00003,0.51821,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.297308,0.00471,-0.02324,0.00390,0.00086,-0.00051,0.00050,0.51826,-0.00039,0.22690,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.299306,0.02655,-0.04626,0.01178,0.00037,-0.00013,0.00008,0.51826,-0.00039,0.22690,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.301319,0.00147,-0.02586,-0.02660,0.00017,-0.00035,-0.00006,0.51830,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.303307,-0.00293,-0.00422,-0.02726,-0.00000,0.00045,-0.00007,0.51830,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.305326,-0.01570,-0.03559,-0.01102,0.00027,-0.00000,0.00024,0.51830,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.307338,0.01442,-0.01898,-0.01149,-0.00040,-0.00038,0.00034,0.51830,-0.00039,0.22691,0.00044,0.70804,0.00002,0.70617,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.309305,0.01227,-0.02799,-0.01151,0.00211,-0.00035,-0.00020,0.51834,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.311323,-0.01588,-0.00482,-0.01956,0.00108,-0.00105,-0.00058,0.51838,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,3.13593,-0.20812,0.07893,0.08339,0.07542,0.73802,0,1
1765836218.313346,0.03089,0.02428,-0.01285,-0.00053,0.00053,0.00031,0.51838,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.315356,0.01801,0.00694,0.00271,-0.00030,0.00120,0.00020,0.51842,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70617,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.317353,-0.00174,0.00001,-0.01227,-0.00126,0.00093,-0.00019,0.51842,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70617,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.319377,-0.03770,-0.02266,-0.01171,0.00152,0.00062,-0.00069,0.51842,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70617,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.321330,-0.05033,0.01933,-0.02745,0.00072,0.00024,0.00038,0.51846,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.323355,-0.01097,0.01616,0.00288,-0.00041,-0.00036,0.00023,0.51850,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70617,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.325333,0.01444,0.02519,-0.01283,-0.00052,-0.00004,-0.00008,0.51854,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70617,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.327468,0.00613,0.01583,0.01024,-0.00041,-0.00032,-0.00018,0.51854,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70617,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.329332,-0.00299,-0.01927,-0.00414,0.00003,0.00084,-0.00004,0.51858,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.331377,-0.00715,-0.04184,-0.01086,-0.00046,0.00105,0.00077,0.51858,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.333359,-0.04500,0.01175,-0.00425,-0.00047,-0.00019,0.00080,0.51862,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.335346,-0.03224,0.04746,0.03999,-0.00091,0.00114,0.00040,0.51862,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.337328,-0.01139,0.02137,0.07105,0.00009,-0.00036,0.00015,0.51867,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.339398,0.11986,0.02840,-0.00585,-0.00156,0.00162,0.00062,0.51867,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.341326,0.08601,-0.05900,0.00388,-0.00044,0.00157,-0.00012,0.51867,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.343360,-0.00596,0.02757,-0.05056,-0.00158,0.00009,0.00045,0.51867,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.345359,-0.12458,-0.01812,-0.04116,-0.00040,-0.00048,0.00032,0.51871,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.347350,-0.10843,0.09441,-0.00623,-0.00056,0.00012,0.00043,0.51875,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.349356,0.00483,-0.00418,-0.01990,0.00087,0.00060,-0.00047,0.51875,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13648,-0.19158,0.06799,0.08036,0.07636,0.73886,0,1
1765836218.351351,0.07795,0.03582,0.04740,-0.00104,0.00007,0.00017,0.51879,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.353355,0.14323,-0.03089,0.04084,0.00078,0.00213,0.00024,0.51879,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.355376,0.04389,-0.02665,0.00326,0.00038,-0.00024,-0.00089,0.51879,-0.00039,0.22690,0.00044,0.70805,0.00002,0.70616,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.357385,-0.05750,0.01474,0.00309,-0.00021,-0.00018,0.00014,0.51887,-0.00039,0.22690,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.359375,-0.09892,0.02517,0.04071,-0.00075,0.00043,-0.00046,0.51887,-0.00039,0.22690,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.361378,-0.09903,0.03527,0.01813,-0.00106,-0.00033,0.00046,0.51891,-0.00039,0.22690,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.363358,0.05105,0.00054,-0.02003,-0.00016,0.00196,0.00069,0.51891,-0.00039,0.22690,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.365369,0.07662,-0.05806,0.01916,0.00066,0.00105,-0.00010,0.51891,-0.00039,0.22690,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.367370,0.08888,-0.01197,-0.02011,0.00057,0.00150,-0.00002,0.51895,-0.00039,0.22690,0.00044,0.70806,0.00002,0.70616,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.369383,-0.03648,-0.02283,-0.01887,-0.00001,-0.00002,0.00012,0.51895,-0.00039,0.22690,0.00044,0.70806,0.00002,0.70616,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.371362,-0.13338,0.01664,-0.01188,0.00002,-0.00016,-0.00020,0.51899,-0.00039,0.22690,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.373377,-0.09110,-0.00957,-0.02661,-0.00029,0.00037,0.00003,0.51903,-0.00039,0.22689,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.375386,-0.00368,-0.04046,0.01999,-0.00306,-0.00179,0.00080,0.51903,-0.00039,0.22689,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
1765836218.377385,0.08374,-0.01793,0.03370,-0.00322,0.00146,0.00098,0.51903,-0.00039,0.22689,0.00044,0.70806,0.00002,0.70615,1,3,-3.13283,-0.17439,0.05615,0.07736,0.07703,0.73730,0,1
