ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227564.076638,-0.018056587,0.005501267,0.021113200,0.000614213,0.001374500,-0.000053980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.078655,-0.017392587,0.000967267,0.021410200,0.000122213,0.000611500,0.000085020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.080641,-0.013324587,0.002605267,0.013669200,-0.000075787,0.001452500,0.000206020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.082572,-0.017114587,0.000379267,-0.031817800,-0.000322787,0.001120500,0.000042020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.084565,-0.008621587,-0.004707733,0.021676200,-0.000599787,0.000899500,0.000617020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.086651,-0.012920587,-0.001972733,0.006346200,-0.000349787,0.000819500,0.000339020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.088599,-0.017764587,-0.021257733,0.014851200,-0.003423787,-0.000753500,0.000501020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.090591,-0.018574587,0.000434267,0.006050200,0.000989213,0.001642500,0.000069020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.092638,0.011789413,-0.013993733,0.022021200,-0.003114787,-0.001249500,0.000072020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.094605,-0.010265587,0.001112267,-0.016464800,0.001218213,0.000407500,0.000450020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.096589,-0.010463587,0.004308267,0.028628200,0.000819213,0.002685500,0.000343020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.098600,-0.022743587,-0.008540733,0.029854200,-0.002832787,-0.000954500,0.000783020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.100596,-0.011068587,-0.025568733,0.082794200,-0.001072787,-0.000472500,-0.000531980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.102612,-0.000468587,-0.029065733,0.006888200,0.000197213,0.000686500,0.000065020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.065874681,0.038900917,0.029533942,0.073475295,-0.015263178,0.558954939,0,0
1765227564.104599,-0.021912587,0.008109267,0.005796200,0.000426213,0.001289500,-0.000331980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.106610,0.003751413,-0.013982733,-0.008493800,-0.003335787,-0.001030500,-0.000347980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.108676,-0.001446587,-0.023992733,-0.016311800,0.001349213,0.001067500,-0.000495980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.110641,-0.015317587,-0.008718733,0.037153200,-0.001741787,-0.000416500,0.000374020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.112598,-0.030071587,-0.031429733,0.075463200,-0.000051787,0.001425500,0.000417020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.114632,0.004890413,-0.022263733,0.014282200,-0.001030787,0.000870500,0.000065020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.116599,-0.010171587,0.000081267,0.021351200,0.000768213,0.001673500,0.000477020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.118587,-0.012706587,0.012270267,0.005719200,-0.000614787,0.001559500,-0.000071980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.120594,-0.013591587,0.012525267,0.005692200,0.000262213,0.001570500,-0.000072980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.122588,0.003663413,-0.007287733,0.013661200,0.000242213,0.001246500,-0.000345980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.124583,-0.000482587,-0.009139733,0.006176200,0.000437213,0.000662500,-0.000479980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.126585,-0.008964587,0.000017267,-0.001349800,-0.000324787,0.001280500,0.000461020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.128640,-0.026165587,-0.013350733,-0.023717800,0.000603213,0.000351500,0.000062020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.130591,-0.026547587,-0.028666733,0.007104200,0.000637213,0.001007500,0.000493020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.132587,0.006912413,-0.016472733,0.021976200,-0.002490787,-0.000810500,-0.000058980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.134603,-0.006188587,0.002783267,-0.001418800,0.001020213,0.001246500,0.000590020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.136584,-0.010957587,0.004934267,-0.001687800,0.001482213,0.002058500,0.000321020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.064180928,0.037401515,0.029510618,0.073478934,-0.015262462,0.558936087,0,0
1765227564.138596,-0.026460587,-0.012828733,-0.016064800,0.001046213,-0.000153500,0.000070020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.140614,-0.031962587,-0.012568733,0.037183200,-0.001354787,-0.000984500,-0.000279980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.142671,-0.017245587,-0.008635733,0.006645200,0.000006213,0.000115500,0.000347020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.144643,-0.013257587,0.007767267,0.005930200,-0.000013787,0.001191500,0.000065020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.146624,-0.014237587,-0.014092733,0.052539200,-0.002898787,-0.000297500,0.000523020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.148617,-0.008889587,0.005212267,0.013699200,-0.000261787,0.001017500,0.000337020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.150624,-0.013250587,-0.002195733,0.006286200,-0.000133787,0.001204500,0.000337020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.152617,0.012526413,-0.007005733,0.006133200,0.000028213,0.000505500,-0.000357980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.154613,0.004984413,-0.012601733,0.006112200,-0.000915787,0.001358500,-0.000619980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.156602,-0.010408587,0.005732267,-0.001521800,0.001273213,0.000909500,0.000324020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.158604,-0.009954587,-0.018357733,-0.023976800,0.001635213,0.000530500,-0.000627980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.160604,-0.010373587,0.015164267,0.005636200,0.001169213,0.001531500,0.000056020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.162667,-0.017773587,0.001242267,-0.008951800,0.000562213,0.000364500,0.000061020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.164631,-0.003631587,-0.011597733,-0.001328800,-0.000466787,0.000447500,-0.000614980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.166613,-0.017506587,-0.008678733,-0.000974800,0.000224213,0.000246500,0.000340020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.168605,-0.011076587,-0.000992733,0.021825200,-0.001647787,-0.000980500,0.000357020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.170609,-0.027083587,-0.018821733,-0.031279800,0.001192213,0.001257500,0.000190020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.172718,-0.019263587,-0.016966733,0.044828200,-0.002279787,0.000651500,0.000384020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.174649,-0.013654587,0.002382267,0.013609200,0.000140213,0.001836500,0.000205020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.062036150,0.038439029,0.029128412,0.073479219,-0.015259872,0.558965678,0,0
1765227564.176623,-0.005895587,-0.032343733,0.006678200,0.001030213,0.002274500,-0.000069980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.178658,-0.023025587,-0.008483733,0.006698200,-0.002177787,-0.000581500,-0.000044980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.180649,-0.018753587,-0.001935733,0.059535200,-0.002534787,0.000372500,-0.000011980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.182641,0.008813413,0.005877267,-0.016892800,-0.000253787,-0.000221500,-0.000507980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.184628,-0.016992587,0.010057267,0.013355200,-0.000423787,0.001483500,-0.000195980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.186627,0.004025413,-0.011333733,-0.001175800,0.000193213,-0.000019500,-0.000217980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.188631,-0.017247587,-0.009944733,-0.016340800,-0.000446787,0.001640500,0.000325020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.190661,-0.009293587,0.009790267,0.021022200,0.000012213,0.001650500,0.000205020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.192630,-0.009487587,0.014909267,0.005663200,0.000292213,0.001520500,0.000057020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.194645,0.004208413,-0.007715733,0.005861200,-0.000200787,0.001742500,-0.000757980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.196649,-0.018710587,-0.004908733,0.021349200,0.000925213,0.002156500,0.000216020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.198650,-0.017285587,-0.004398733,-0.001245800,-0.000160787,0.000999500,0.000202020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.200643,-0.030887587,-0.006716733,0.006137200,0.000901213,0.001790500,-0.000320980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.202666,0.008537413,-0.014721733,0.006294200,-0.000284787,0.000940500,-0.000352980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.204663,-0.017479587,0.000720267,-0.016603800,0.000119213,0.000869500,0.000054020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.061277993,0.036475149,0.028986985,0.073473123,-0.015255838,0.558889955,0,0
1765227564.206682,-0.025537587,0.006343267,0.013551200,0.000186213,0.000443500,-0.000452980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.063218297,0.037014428,0.029229627,0.073465325,-0.015255917,0.558854591,0,0
1765227564.208673,-0.010126587,-0.033132733,-0.015835800,0.001675213,0.000423500,-0.000212980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.063218297,0.037014428,0.029229627,0.073465325,-0.015255917,0.558854591,0,0
1765227564.210710,-0.014133587,-0.014476733,0.029705200,-0.003122787,0.000084500,0.000504020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.063218297,0.037014428,0.029229627,0.073465325,-0.015255917,0.558854591,0,0
1765227564.212678,-0.013597587,-0.008729733,0.006905200,-0.003271787,-0.001069500,0.000353020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.063218297,0.037014428,0.029229627,0.073465325,-0.015255917,0.558854591,0,0
1765227564.214650,-0.013662587,-0.006337733,-0.008623800,0.000472213,0.000327500,0.000464020,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.063218297,0.037014428,0.029229627,0.073465325,-0.015255917,0.558854591,0,0
1765227564.216658,-0.010161587,-0.023880733,-0.001116800,0.001568213,0.001298500,-0.000475980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.063218297,0.037014428,0.029229627,0.073465325,-0.015255917,0.558854591,0,0
1765227564.218644,-0.018035587,0.009886267,-0.017125800,0.000448213,0.002006500,-0.000221980,0.517652503,-0.002291741,0.215768400,0.001398052,0.706686164,-0.002471064,0.707521452,1,3,-3.063218297,0.037014428,0.029229627,0.073465325,-0.015255917,0.558854591,0,0
