ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227611.896113,-0.037417587,0.104879267,-0.534264800,-0.012828787,-0.005144500,0.000082020,0.574304677,-0.002482633,0.153179202,0.001365956,0.699510523,-0.002519192,0.714616552,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.898125,-0.017600587,0.112065267,-0.511825800,-0.011646787,-0.005010500,0.000075020,0.574426892,-0.002483033,0.153180127,0.001366199,0.699509630,-0.002518925,0.714617426,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.900134,-0.045940587,0.119748267,-0.496655800,-0.012867787,-0.004929500,0.000115020,0.574466983,-0.002483165,0.153180262,0.001366278,0.699509357,-0.002518837,0.714617694,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.902160,-0.014763587,0.155201267,-0.589053800,-0.014621787,-0.004572500,-0.000401980,0.574466983,-0.002483165,0.153180262,0.001366278,0.699509357,-0.002518837,0.714617694,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.904135,-0.043790587,0.148835267,-0.611593800,-0.014702787,-0.004983500,-0.000790980,0.574466983,-0.002483165,0.153180262,0.001366278,0.699509357,-0.002518837,0.714617694,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.906125,-0.075789587,0.168819267,-0.604166800,-0.016648787,-0.005116500,-0.000485980,0.574466983,-0.002483165,0.153180262,0.001366278,0.699509357,-0.002518837,0.714617694,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.908130,-0.057947587,0.174047267,-0.596660800,-0.017238787,-0.006226500,-0.000628980,0.574466983,-0.002483165,0.153180262,0.001366278,0.699509357,-0.002518837,0.714617694,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.910123,-0.044536587,0.169598267,-0.558593800,-0.018819787,-0.004727500,0.000059020,0.574466983,-0.002483165,0.153180262,0.001366278,0.699509357,-0.002518837,0.714617694,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.912181,-0.036514587,0.149727267,-0.565690800,-0.018403787,-0.004678500,0.000185020,0.574466983,-0.002483165,0.153180262,0.001366278,0.699509357,-0.002518837,0.714617694,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.914126,-0.060975587,0.169182267,-0.551010800,-0.019481787,-0.003894500,0.000080020,0.574507719,-0.002483298,0.153180914,0.001366359,0.699508893,-0.002518748,0.714618148,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.916132,-0.073776587,0.167673267,-0.558629800,-0.018846787,-0.004381500,-0.000449980,0.574507719,-0.002483298,0.153180914,0.001366359,0.699508893,-0.002518748,0.714618148,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.918135,-0.042546587,0.177217267,-0.581701800,-0.016760787,-0.004375500,0.000032020,0.574547973,-0.002483430,0.153180829,0.001366439,0.699508679,-0.002518660,0.714618358,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.920129,-0.047887587,0.135792267,-0.542790800,-0.015296787,-0.004158500,-0.000191980,0.574547973,-0.002483430,0.153180829,0.001366439,0.699508679,-0.002518660,0.714618358,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.922130,-0.044995587,0.145382267,-0.542443800,-0.018455787,-0.005326500,0.000754020,0.574589235,-0.002483565,0.153181800,0.001366522,0.699508607,-0.002518567,0.714618428,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.924138,-0.068629587,0.147993267,-0.565913800,-0.015806787,-0.003537500,-0.000328980,0.574589235,-0.002483565,0.153181800,0.001366522,0.699508607,-0.002518567,0.714618428,1,0,-3.086150427,0.037720908,0.138087440,0.114017509,-0.033476151,0.585573532,1,0
1765227611.926145,-0.040751587,0.166456267,-0.611828800,-0.013832787,-0.005406500,-0.000260980,0.574629119,-0.002483695,0.153182987,0.001366599,0.699507097,-0.002518484,0.714619907,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.928148,-0.030072587,0.160019267,-0.543192800,-0.016529787,-0.004764500,0.000325020,0.574629119,-0.002483695,0.153182987,0.001366599,0.699507097,-0.002518484,0.714619907,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.930144,-0.010322587,0.128134267,-0.565683800,-0.014512787,-0.004609500,-0.000648980,0.574668445,-0.002483824,0.153182366,0.001366675,0.699506383,-0.002518401,0.714620606,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.932147,-0.061724587,0.094358267,-0.420161800,-0.014050787,-0.003710500,0.000062020,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.934144,-0.006376587,0.097859267,-0.481492800,-0.010943787,-0.002597500,0.000217020,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.936142,-0.025551587,0.125825267,-0.535097800,-0.012573787,-0.003782500,0.000058020,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.938171,-0.063746587,0.129463267,-0.595638800,-0.012315787,-0.004205500,0.000183020,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.940484,-0.037023587,0.128749267,-0.572893800,-0.013632787,-0.004528500,0.000178020,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.942141,-0.037460587,0.128992267,-0.535099800,-0.012974787,-0.004406500,-0.000197980,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.944166,-0.016234587,0.106136267,-0.526880800,-0.013248787,-0.004384500,0.000199020,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.946163,-0.035084587,0.118205267,-0.595625800,-0.015291787,-0.004169500,-0.000375980,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.948156,-0.037988587,0.149633267,-0.588416800,-0.017311787,-0.004272500,0.000569020,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.950176,-0.021245587,0.193134267,-0.529322800,-0.017220787,-0.003258500,-0.000224980,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.952168,-0.029617587,0.179221267,-0.581952800,-0.016953787,-0.004157500,-0.000250980,0.574868506,-0.002484478,0.153177515,0.001367083,0.699512056,-0.002517939,0.714615053,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.954165,-0.078232587,0.170677267,-0.497990800,-0.018373787,-0.004593500,-0.000667980,0.574907876,-0.002484607,0.153178083,0.001367162,0.699512068,-0.002517850,0.714615042,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.956176,-0.041034587,0.167977267,-0.588713800,-0.017964787,-0.005776500,0.000304020,0.574907876,-0.002484607,0.153178083,0.001367162,0.699512068,-0.002517850,0.714615042,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.958164,-0.046649587,0.169935267,-0.566475800,-0.016631787,-0.004201500,-0.000353980,0.574948155,-0.002484739,0.153178440,0.001367239,0.699510748,-0.002517767,0.714616334,1,0,-3.088059819,0.033623083,0.140442210,0.114406226,-0.033483516,0.585533438,1,0
1765227611.960157,-0.024356587,0.130013267,-0.512345800,-0.014051787,-0.003416500,0.000344020,0.574948155,-0.002484739,0.153178440,0.001367239,0.699510748,-0.002517767,0.714616334,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.962150,-0.044406587,0.122468267,-0.512618800,-0.014584787,-0.002426500,-0.000847980,0.574988047,-0.002484870,0.153178637,0.001367318,0.699510617,-0.002517679,0.714616463,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.964174,-0.040302587,0.164356267,-0.543595800,-0.015167787,-0.003124500,0.000191020,0.575028271,-0.002485001,0.153180020,0.001367392,0.699507905,-0.002517600,0.714619118,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.966175,-0.057164587,0.152294267,-0.535422800,-0.018811787,-0.004184500,-0.000040980,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.968172,-0.037001587,0.154258267,-0.543554800,-0.017694787,-0.003551500,-0.000744980,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.970185,-0.042327587,0.112617267,-0.526915800,-0.016887787,-0.003693500,0.000227020,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.972171,-0.046582587,0.159506267,-0.513029800,-0.016974787,-0.003558500,-0.000040980,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.974190,-0.023948587,0.205360267,-0.544599800,-0.018820787,-0.003737500,0.000035020,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.976182,-0.055021587,0.230152267,-0.613246800,-0.021582787,-0.004136500,0.000146020,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.978175,-0.045110587,0.213386267,-0.605420800,-0.018726787,-0.003991500,0.000007020,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.980194,-0.072823587,0.166289267,-0.589148800,-0.020174787,-0.003120500,-0.000476980,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.982184,-0.055828587,0.200831267,-0.612514800,-0.020627787,-0.004102500,0.000154020,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.984196,-0.038130587,0.180890267,-0.604532800,-0.021086787,-0.004431500,-0.000117980,0.575188999,-0.002485527,0.153178176,0.001367716,0.699510093,-0.002517236,0.714616976,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.986174,-0.065459587,0.201679267,-0.597093800,-0.019524787,-0.004616500,0.000580020,0.575229963,-0.002485661,0.153181322,0.001367792,0.699506489,-0.002517157,0.714620504,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.988269,-0.028616587,0.130341267,-0.565488800,-0.017328787,-0.004768500,-0.000490980,0.575229963,-0.002485661,0.153181322,0.001367792,0.699506489,-0.002517157,0.714620504,1,0,-3.083204407,0.033625203,0.142007242,0.114821899,-0.033492205,0.585621539,1,0
1765227611.990181,-0.055834587,0.126170267,-0.519914800,-0.015414787,-0.004064500,-0.000701980,0.575270280,-0.002485793,0.153179304,0.001367878,0.699509807,-0.002517055,0.714617256,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227611.992180,-0.007249587,0.124701267,-0.504809800,-0.014115787,-0.003369500,0.000065020,0.575270280,-0.002485793,0.153179304,0.001367878,0.699509807,-0.002517055,0.714617256,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227611.994201,-0.018661587,0.142749267,-0.550700800,-0.014990787,-0.004389500,-0.000229980,0.575309731,-0.002485922,0.153177250,0.001367959,0.699511461,-0.002516963,0.714615638,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227611.996209,-0.014167587,0.144195267,-0.604003800,-0.015629787,-0.003550500,-0.000143980,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227611.998194,-0.056462587,0.154666267,-0.588686800,-0.015942787,-0.003294500,0.000446020,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.000251,-0.032005587,0.150272267,-0.566092800,-0.014464787,-0.003979500,-0.000232980,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.002204,-0.049540587,0.145782267,-0.550498800,-0.014082787,-0.004010500,0.000336020,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.004240,-0.068288587,0.132222267,-0.573014800,-0.011845787,-0.004159500,-0.000065980,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.006207,-0.048547587,0.141553267,-0.535122800,-0.014570787,-0.005039500,0.000084020,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.008233,-0.015173587,0.144071267,-0.558353800,-0.014973787,-0.003154500,0.000295020,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.010211,-0.029370587,0.120513267,-0.489591800,-0.016354787,-0.004131500,-0.000969980,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.012209,-0.047592587,0.178563267,-0.566747800,-0.016525787,-0.002665500,0.000177020,0.575472704,-0.002486455,0.153181502,0.001368274,0.699506203,-0.002516620,0.714620785,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.014209,-0.040290587,0.147650267,-0.550581800,-0.018430787,-0.004894500,-0.000335980,0.575512923,-0.002486586,0.153182200,0.001368356,0.699506488,-0.002516528,0.714620506,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.016198,-0.043117587,0.178679267,-0.619549800,-0.020457787,-0.004491500,0.000144020,0.575512923,-0.002486586,0.153182200,0.001368356,0.699506488,-0.002516528,0.714620506,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.018198,-0.055455587,0.162047267,-0.618853800,-0.020659787,-0.005085500,0.000433020,0.575552486,-0.002486715,0.153180576,0.001368436,0.699507904,-0.002516436,0.714619120,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.020195,-0.049668587,0.191801267,-0.566632800,-0.018331787,-0.004549500,0.000454020,0.575552486,-0.002486715,0.153180576,0.001368436,0.699507904,-0.002516436,0.714619120,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.022213,-0.072346587,0.155861267,-0.611548800,-0.016149787,-0.004257500,-0.000359980,0.575594985,-0.002486854,0.153183339,0.001368518,0.699505751,-0.002516347,0.714621228,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.024215,-0.014135587,0.135026267,-0.603702800,-0.015303787,-0.004306500,-0.000272980,0.575594985,-0.002486854,0.153183339,0.001368518,0.699505751,-0.002516347,0.714621228,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.026214,-0.059604587,0.132531267,-0.550419800,-0.016430787,-0.003127500,-0.000320980,0.575634811,-0.002486985,0.153185048,0.001368594,0.699503669,-0.002516266,0.714623266,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.028244,-0.039284587,0.129044267,-0.512329800,-0.016250787,-0.002473500,0.000360020,0.575634811,-0.002486985,0.153185048,0.001368594,0.699503669,-0.002516266,0.714623266,1,0,-3.088614471,0.035903617,0.145094514,0.115220914,-0.033503277,0.585702550,1,0
1765227612.030216,-0.023638587,0.144276267,-0.543306800,-0.014754787,-0.002933500,-0.000089980,0.575674666,-0.002487115,0.153185327,0.001368673,0.699503503,-0.002516178,0.714623429,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.032230,-0.034566587,0.117677267,-0.496947800,-0.015951787,-0.003548500,-0.000298980,0.575674666,-0.002487115,0.153185327,0.001368673,0.699503503,-0.002516178,0.714623429,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.034245,-0.049573587,0.179924267,-0.506115800,-0.014105787,-0.003288500,-0.000179980,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.036231,-0.006795587,0.125219267,-0.565446800,-0.014327787,-0.004258500,0.000020020,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.038205,-0.063140587,0.143381267,-0.558135800,-0.013238787,-0.003339500,0.000206020,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.040213,-0.030091587,0.128501267,-0.527492800,-0.012323787,-0.003854500,0.000202020,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.042286,-0.034957587,0.121073267,-0.504570800,-0.011757787,-0.003411500,0.000225020,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.044242,-0.030796587,0.103694267,-0.564790800,-0.011749787,-0.003565500,0.000448020,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.046240,-0.047699587,0.114613267,-0.580167800,-0.011401787,-0.004261500,0.000182020,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.048306,-0.042308587,0.139948267,-0.527592800,-0.013495787,-0.002944500,0.000883020,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.050246,-0.030875587,0.174885267,-0.574355800,-0.015477787,-0.004270500,-0.000513980,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.052261,-0.041717587,0.137841267,-0.618836800,-0.017020787,-0.004486500,-0.000523980,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.054266,-0.053698587,0.125319267,-0.535074800,-0.017610787,-0.003834500,-0.000711980,0.575877216,-0.002487777,0.153194260,0.001369061,0.699494022,-0.002515759,0.714632710,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.056238,-0.068571587,0.094239267,-0.518951800,-0.015365787,-0.003880500,-0.000409980,0.575916384,-0.002487905,0.153191406,0.001369142,0.699496686,-0.002515664,0.714630102,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.058237,-0.051167587,0.133006267,-0.512386800,-0.016204787,-0.003866500,-0.000297980,0.575916384,-0.002487905,0.153191406,0.001369142,0.699496686,-0.002515664,0.714630102,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.060231,-0.050892587,0.157111267,-0.588776800,-0.017004787,-0.003748500,0.000174020,0.575956959,-0.002488038,0.153192833,0.001369224,0.699496437,-0.002515572,0.714630347,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.062227,-0.058562587,0.211379267,-0.605391800,-0.017877787,-0.003830500,-0.000114980,0.575956959,-0.002488038,0.153192833,0.001369224,0.699496437,-0.002515572,0.714630347,1,0,-3.089671828,0.031065473,0.146830836,0.115557321,-0.033493561,0.585378558,1,0
1765227612.064254,-0.050281587,0.202741267,-0.597257800,-0.017325787,-0.005568500,0.000160020,0.575995564,-0.002488164,0.153193381,0.001369298,0.699495199,-0.002515492,0.714631558,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.066255,-0.066001587,0.169094267,-0.482710800,-0.017516787,-0.005757500,-0.000799980,0.576035054,-0.002488293,0.153194294,0.001369372,0.699493237,-0.002515412,0.714633479,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.068273,-0.031868587,0.150020267,-0.497776800,-0.014684787,-0.003605500,-0.000179980,0.576035054,-0.002488293,0.153194294,0.001369372,0.699493237,-0.002515412,0.714633479,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.070370,-0.021299587,0.114757267,-0.526999800,-0.016858787,-0.003946500,0.000340020,0.576035054,-0.002488293,0.153194294,0.001369372,0.699493237,-0.002515412,0.714633479,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.072254,-0.032867587,0.096995267,-0.534195800,-0.017949787,-0.003286500,0.000217020,0.576035054,-0.002488293,0.153194294,0.001369372,0.699493237,-0.002515412,0.714633479,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.074253,-0.046933587,0.163502267,-0.490424800,-0.017144787,-0.002413500,0.000241020,0.576236507,-0.002488951,0.153197511,0.001369770,0.699491226,-0.002514968,0.714635448,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.076266,-0.067106587,0.196890267,-0.574228800,-0.018052787,-0.004212500,0.000732020,0.576236507,-0.002488951,0.153197511,0.001369770,0.699491226,-0.002514968,0.714635448,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.078313,-0.059973587,0.239461267,-0.651518800,-0.019942787,-0.005743500,-0.000686980,0.576236507,-0.002488951,0.153197511,0.001369770,0.699491226,-0.002514968,0.714635448,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.080285,-0.053550587,0.231440267,-0.605341800,-0.022440787,-0.006185500,0.000159020,0.576236507,-0.002488951,0.153197511,0.001369770,0.699491226,-0.002514968,0.714635448,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.082292,-0.050494587,0.223125267,-0.559826800,-0.021666787,-0.004696500,0.000188020,0.576236507,-0.002488951,0.153197511,0.001369770,0.699491226,-0.002514968,0.714635448,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.084294,-0.043175587,0.188445267,-0.581790800,-0.020557787,-0.004372500,0.000305020,0.576236507,-0.002488951,0.153197511,0.001369770,0.699491226,-0.002514968,0.714635448,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.086258,-0.075700587,0.178718267,-0.574031800,-0.021553787,-0.003727500,-0.000191980,0.576236507,-0.002488951,0.153197511,0.001369770,0.699491226,-0.002514968,0.714635448,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.088268,-0.046453587,0.172073267,-0.535633800,-0.020973787,-0.005466500,0.000220020,0.576236507,-0.002488951,0.153197511,0.001369770,0.699491226,-0.002514968,0.714635448,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.090254,-0.036963587,0.204503267,-0.544358800,-0.017958787,-0.005104500,-0.000081980,0.576275878,-0.002489080,0.153197524,0.001369845,0.699490144,-0.002514886,0.714636507,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.092285,-0.033787587,0.196566267,-0.544519800,-0.016962787,-0.004001500,-0.000492980,0.576275878,-0.002489080,0.153197524,0.001369845,0.699490144,-0.002514886,0.714636507,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
1765227612.094292,-0.059542587,0.177363267,-0.559066800,-0.016542787,-0.003798500,-0.000338980,0.576317217,-0.002489215,0.153201614,0.001369925,0.699487301,-0.002514801,0.714639290,1,0,-3.085424567,0.031894352,0.148587806,0.115969879,-0.033508956,0.585550495,1,0
